[25, 32768, 1520, 1439, 1569, 1588]
[25, 32768, 1560, 1493, 1474, 1596]
[25, 32768, 1573, 1496, 1536, 1528]
[25, 32768, 1518, 1575, 1611, 1492]
[25, 32768, 1595, 1530, 1462, 1549]
[25, 32768, 1490, 1548, 1545, 1553]
[25, 32768, 1521, 1573, 1578, 1570]
[25, 32768, 1564, 1490, 1566, 1585]
[25, 32768, 1508, 1543, 1566, 1657]
[25, 32768, 1558, 1582, 1526, 1463]
[25, 32768, 1463, 1620, 1498, 1563]
[25, 32768, 1542, 1551, 1545, 1500]
[25, 32768, 1571, 1510, 1515, 1483]
[25, 32768, 1629, 1545, 1554, 1582]
[25, 32768, 1570, 1520, 1556, 1570]
[25, 32768, 1554, 1574, 1621, 1476]
[25, 32768, 1627, 1542, 1594, 1618]
[25, 32768, 1554, 1566, 1529, 1536]
[25, 32768, 1595, 1540, 1607, 1516]
[25, 32768, 1535, 1619, 1567, 1564]
[25, 32768, 1595, 1589, 1488, 1592]
[25, 32768, 1641, 1544, 1556, 1528]
[25, 32768, 1511, 1548, 1585, 1492]
[25, 32768, 1488, 1564, 1545, 1485]
[25, 32768, 1487, 1483, 1643, 1630]
[25, 32768, 1499, 1573, 1554, 1545]
[25, 32768, 1528, 1622, 1550, 1553]
[25, 32768, 1513, 1588, 1573, 1544]
[30, 39321, 2211, 2202, 2233, 2216]
[30, 39321, 2232, 2156, 2283, 2210]
[30, 39321, 2104, 2157, 2138, 2106]
[30, 39321, 2077, 2090, 2229, 2277]
[30, 39321, 2307, 2126, 2225, 2250]
[30, 39321, 2099, 2151, 2208, 2193]
[30, 39321, 2142, 2297, 2144, 2169]
[30, 39321, 2231, 2186, 2170, 2217]
[30, 39321, 2176, 2173, 2245, 2162]
[30, 39321, 2191, 2236, 2181, 2229]
[30, 39321, 2180, 2246, 2132, 2231]
[30, 39321, 2102, 2141, 2169, 2204]
[30, 39321, 2312, 2214, 2276, 2262]
[30, 39321, 2164, 2250, 2140, 2094]
[30, 39321, 2220, 2148, 2226, 2190]
[30, 39321, 2221, 2202, 2139, 2237]
[30, 39321, 2243, 2069, 2126, 2226]
[30, 39321, 2125, 2145, 2226, 2213]
[30, 39321, 2134, 2198, 2130, 2162]
[30, 39321, 2200, 2241, 2169, 2177]
[30, 39321, 2237, 2155, 2219, 2225]
[30, 39321, 2120, 2293, 2140, 2178]
[30, 39321, 2235, 2239, 2285, 2142]
[30, 39321, 2157, 2198, 2220, 2148]
[30, 39321, 2228, 2268, 2076, 2105]
[30, 39321, 2106, 2174, 2158, 2253]
[30, 39321, 2126, 2240, 2226, 2120]
[30, 39321, 2132, 2281, 2130, 2207]
[30, 39321, 2084, 2153, 2252, 2133]
[30, 39321, 2254, 2202, 2163, 2224]
[30, 39321, 2117, 2249, 2189, 2118]
[30, 39321, 2137, 2197, 2254, 2106]
[30, 39321, 2237, 2093, 2224, 2241]
[30, 39321, 2230, 2210, 2218, 2261]
[30, 39321, 2149, 2252, 2265, 2089]
[30, 39321, 2274, 2182, 2297, 2160]
[30, 39321, 2120, 2151, 2169, 2168]
[30, 39321, 2189, 2191, 2071, 2224]
[30, 39321, 2202, 2274, 2096, 2144]
[30, 39321, 2058, 2141, 2154, 2238]
[30, 39321, 2201, 2140, 2158, 2239]
[30, 39321, 2126, 2160, 2200, 2227]
[30, 39321, 2185, 2163, 2121, 2167]
[30, 39321, 2118, 2102, 2259, 2160]
[30, 39321, 2153, 2267, 2215, 2138]
[30, 39321, 2142, 2216, 2237, 2148]
[30, 39321, 2252, 2107, 2173, 2033]
[30, 39321, 2228, 2097, 2192, 2283]
[30, 39321, 2165, 2201, 2278, 2138]
[30, 39321, 2139, 2239, 2256, 2213]
[30, 39321, 2265, 2269, 2139, 2120]
[30, 39321, 2176, 2167, 2103, 2149]
[30, 39321, 2184, 2179, 2236, 2092]
[30, 39321, 2216, 2168, 2135, 2197]
[30, 39321, 2105, 2187, 2090, 2298]
[30, 39321, 2096, 2255, 2154, 2305]
[30, 39321, 2256, 2238, 2200, 2041]
[30, 39321, 2167, 2289, 2216, 2112]
[30, 39321, 2170, 2154, 2208, 2072]
[30, 39321, 2015, 2183, 2188, 2192]
[30, 39321, 2109, 2122, 2210, 2293]
[30, 39321, 2158, 2267, 2072, 2207]
[30, 39321, 2182, 2159, 2164, 2278]
[30, 39321, 2247, 2239, 2171, 2237]
[30, 39321, 2128, 2158, 2147, 2213]
[30, 39321, 2112, 2108, 2196, 2282]
[30, 39321, 2193, 2184, 2081, 2206]
[30, 39321, 2210, 2213, 2109, 2131]
[30, 39321, 2161, 2139, 2221, 2149]
[30, 39321, 2198, 2133, 2181, 2184]
[30, 39321, 2193, 2169, 2287, 2135]
[30, 39321, 2025, 2124, 2210, 2312]
[30, 39321, 2201, 2091, 2289, 2168]
[30, 39321, 2180, 2195, 2213, 2235]
[30, 39321, 2290, 2114, 2247, 2261]
[30, 39321, 2115, 2117, 2201, 2207]
[30, 39321, 2164, 2143, 2236, 2317]
[30, 39321, 2215, 2141, 2168, 2270]
[30, 39321, 2096, 2189, 2221, 2264]
[30, 39321, 2162, 2109, 2250, 2169]
[30, 39321, 2255, 2104, 2130, 2276]
[30, 39321, 2092, 2281, 2204, 2163]
[30, 39321, 2125, 2159, 2144, 2260]
[30, 39321, 2224, 2193, 2154, 2188]
[30, 39321, 2166, 2135, 2188, 2181]
[30, 39321, 2253, 2288, 2203, 2169]
[30, 39321, 2137, 2186, 2206, 2168]
[30, 39321, 2183, 2235, 2146, 2225]
[30, 39321, 2141, 2183, 2171, 2191]
[30, 39321, 2192, 2163, 2232, 2160]
[30, 39321, 2261, 2214, 2211, 2192]
[30, 39321, 2121, 2305, 2229, 2164]
[30, 39321, 2242, 2276, 2139, 2175]
[30, 39321, 2361, 2198, 2203, 2269]
[30, 39321, 2203, 2169, 2229, 2073]
[30, 39321, 2203, 2105, 2171, 2194]
[30, 39321, 2121, 2170, 2209, 2191]
[30, 39321, 2213, 2164, 2105, 2260]
[30, 39321, 2201, 2284, 2107, 2168]
[30, 39321, 2168, 2226, 2185, 2157]
[35, 45875, 2906, 2934, 2931, 2941]
[35, 45875, 3021, 2952, 2927, 2924]
[35, 45875, 2934, 2905, 2885, 2907]
[35, 45875, 2802, 3107, 3032, 2891]
[35, 45875, 3002, 2948, 2899, 3023]
[35, 45875, 2837, 2884, 2840, 2982]
[35, 45875, 2874, 3021, 2849, 2967]
[35, 45875, 2823, 2826, 2927, 2985]
[35, 45875, 2947, 2968, 2899, 2977]
[35, 45875, 2932, 2895, 2983, 2917]
[35, 45875, 2952, 2872, 2904, 2959]
[35, 45875, 2950, 2979, 2975, 2983]
[35, 45875, 3033, 3008, 2923, 2908]
[35, 45875, 2946, 2946, 2882, 2885]
[35, 45875, 2976, 2924, 3000, 2936]
[35, 45875, 3026, 2882, 2836, 3007]
[35, 45875, 3044, 2728, 2903, 3043]
[35, 45875, 2875, 2870, 3014, 2891]
[35, 45875, 2913, 2815, 2945, 2964]
[35, 45875, 2939, 3048, 2873, 2948]
[35, 45875, 2893, 2964, 2964, 2908]
[35, 45875, 2944, 2980, 2947, 3038]
[35, 45875, 2875, 2906, 2923, 2813]
[35, 45875, 3008, 3019, 2919, 2883]
[35, 45875, 2977, 3006, 2817, 2863]
[35, 45875, 2907, 2969, 2811, 3125]
[35, 45875, 2972, 3023, 3077, 2818]
[35, 45875, 2986, 2919, 2888, 2867]
[35, 45875, 2824, 2973, 2836, 2906]
[35, 45875, 2926, 2904, 2876, 3023]
[35, 45875, 2947, 2967, 2949, 2964]
[35, 45875, 2983, 2943, 3060, 2831]
[35, 45875, 2888, 2872, 3003, 2956]
[35, 45875, 2877, 2912, 2882, 2956]
[35, 45875, 2817, 2954, 2971, 2894]
[35, 45875, 2945, 2974, 2993, 2915]
[35, 45875, 2856, 2864, 2922, 2889]
[35, 45875, 2926, 3056, 2926, 2985]
[35, 45875, 2842, 3062, 2805, 2959]
[35, 45875, 2794, 2951, 2905, 2980]
[35, 45875, 2904, 2923, 2964, 2985]
[35, 45875, 2936, 2932, 3052, 2882]
[35, 45875, 2980, 2947, 2894, 2910]
[35, 45875, 2829, 2846, 2894, 2916]
[35, 45875, 3025, 3015, 3041, 2913]
[35, 45875, 2870, 2946, 3087, 2751]
[35, 45875, 3080, 2924, 2995, 2800]
[35, 45875, 2906, 2958, 2986, 3021]
[35, 45875, 2893, 2951, 2851, 2871]
[35, 45875, 2910, 2882, 3028, 2933]
[35, 45875, 2970, 2960, 2969, 2915]
[35, 45875, 2926, 2961, 2807, 2805]
[35, 45875, 2902, 2988, 2907, 2778]
[35, 45875, 2881, 2892, 2915, 2987]
[35, 45875, 2856, 2885, 3040, 3073]
[35, 45875, 2936, 2988, 2850, 3017]
[35, 45875, 3100, 2919, 2854, 2939]
[35, 45875, 2985, 3070, 3003, 2821]
[35, 45875, 2895, 2921, 2859, 2835]
[35, 45875, 2864, 2922, 2927, 2963]
[35, 45875, 2907, 2965, 2831, 3052]
[35, 45875, 2901, 2980, 2839, 2905]
[35, 45875, 2968, 2930, 2995, 2944]
[35, 45875, 2987, 2943, 2972, 3006]
[35, 45875, 2827, 2924, 3008, 2836]
[35, 45875, 2832, 2915, 3073, 2968]
[35, 45875, 2932, 2899, 2887, 2933]
[35, 45875, 2907, 2940, 2844, 2894]
[35, 45875, 2955, 2965, 2911, 2899]
[35, 45875, 2930, 2860, 2762, 3015]
[35, 45875, 2923, 2972, 2979, 2858]
[35, 45875, 2785, 2763, 3034, 3030]
[35, 45875, 2913, 2926, 2899, 2965]
[35, 45875, 3000, 2947, 2879, 3028]
[35, 45875, 2829, 2892, 3012, 2886]
[35, 45875, 2965, 2930, 2889, 2903]
[35, 45875, 2942, 2940, 3021, 3002]
[35, 45875, 2909, 2890, 2985, 2946]
[35, 45875, 2867, 2967, 2866, 2966]
[35, 45875, 2884, 2901, 2914, 2920]
[35, 45875, 2899, 2893, 2942, 3012]
[35, 45875, 2896, 3092, 2843, 2973]
[35, 45875, 2900, 2994, 3001, 2934]
[35, 45875, 3003, 2883, 3017, 2957]
[35, 45875, 2924, 2932, 2966, 2974]
[35, 45875, 3027, 2869, 2922, 2885]
[35, 45875, 2995, 2981, 2913, 2876]
[35, 45875, 3020, 2958, 2933, 2867]
[35, 45875, 2947, 2993, 2933, 2908]
[35, 45875, 2916, 2895, 2809, 2964]
[35, 45875, 3004, 2981, 2949, 2841]
[35, 45875, 2916, 2954, 2948, 3010]
[35, 45875, 2932, 2922, 2865, 2882]
[35, 45875, 2972, 3006, 2908, 2926]
[35, 45875, 2994, 2893, 3044, 2877]
[35, 45875, 3007, 2921, 2979, 2862]
[35, 45875, 2914, 2912, 2956, 2853]
[35, 45875, 2910, 2967, 2908, 3000]
[35, 45875, 2938, 3027, 2889, 2985]
[35, 45875, 2900, 2942, 2906, 2958]
[40, 52428, 3728, 3739, 3726, 3791]
[40, 52428, 3861, 3774, 3727, 3785]
[40, 52428, 3792, 3744, 3714, 3645]
[40, 52428, 3638, 3694, 3921, 3738]
[40, 52428, 3901, 3697, 3752, 3878]
[40, 52428, 3647, 3796, 3762, 3886]
[40, 52428, 3684, 3806, 3843, 3789]
[40, 52428, 3789, 3878, 3708, 3787]
[40, 52428, 3797, 3724, 3736, 3835]
[40, 52428, 3652, 3739, 3817, 3757]
[40, 52428, 3733, 3688, 3615, 3847]
[40, 52428, 3701, 3673, 3699, 3816]
[40, 52428, 3960, 3799, 3718, 3755]
[40, 52428, 3797, 3951, 3765, 3687]
[40, 52428, 3777, 3763, 3777, 3823]
[40, 52428, 3821, 3705, 3701, 3778]
[40, 52428, 3821, 3560, 3682, 3861]
[40, 52428, 3747, 3667, 3761, 3892]
[40, 52428, 3769, 3840, 3760, 3663]
[40, 52428, 3691, 3902, 3750, 3790]
[40, 52428, 3696, 3734, 3895, 3871]
[40, 52428, 3772, 3778, 3763, 3829]
[40, 52428, 3700, 3899, 3845, 3689]
[40, 52428, 3902, 3882, 3845, 3813]
[40, 52428, 3903, 3890, 3697, 3725]
[40, 52428, 3689, 3764, 3663, 3876]
[40, 52428, 3643, 3797, 3850, 3754]
[40, 52428, 3707, 3776, 3813, 3743]
[40, 52428, 3734, 3780, 3787, 3822]
[40, 52428, 3852, 3758, 3805, 3818]
[40, 52428, 3768, 3766, 3786, 3783]
[40, 52428, 3830, 3762, 3894, 3714]
[40, 52428, 3737, 3808, 3788, 3844]
[40, 52428, 3745, 3813, 3934, 3933]
[40, 52428, 3796, 3692, 3800, 3633]
[40, 52428, 3853, 3800, 3759, 3837]
[40, 52428, 3792, 3684, 3685, 3804]
[40, 52428, 3797, 3721, 3755, 3782]
[40, 52428, 3842, 3892, 3698, 3916]
[40, 52428, 3726, 3747, 3880, 3814]
[40, 52428, 3747, 3753, 3681, 3829]
[40, 52428, 3825, 3895, 3728, 3749]
[40, 52428, 3870, 3753, 3747, 3791]
[40, 52428, 3815, 3769, 3869, 3700]
[40, 52428, 3724, 3688, 3876, 3690]
[40, 52428, 3747, 3805, 3820, 3588]
[40, 52428, 3953, 3741, 3821, 3763]
[40, 52428, 3673, 3819, 3797, 3813]
[40, 52428, 3657, 3665, 3766, 3786]
[40, 52428, 3768, 3739, 3939, 3841]
[40, 52428, 3859, 3790, 3746, 3684]
[40, 52428, 3856, 3910, 3613, 3667]
[40, 52428, 3852, 3836, 3775, 3616]
[40, 52428, 3695, 3810, 3687, 3838]
[40, 52428, 3677, 3625, 3743, 3878]
[40, 52428, 3794, 3823, 3687, 3920]
[40, 52428, 3860, 3823, 3791, 3646]
[40, 52428, 3834, 3979, 3842, 3681]
[40, 52428, 3844, 3709, 3662, 3793]
[40, 52428, 3730, 3755, 3679, 3779]
[40, 52428, 3798, 3686, 3801, 3896]
[40, 52428, 3796, 3910, 3734, 3751]
[40, 52428, 3682, 3864, 3853, 3798]
[40, 52428, 3729, 3748, 3693, 3754]
[40, 52428, 3819, 3659, 3896, 3792]
[40, 52428, 3704, 3776, 3884, 3757]
[40, 52428, 3785, 3743, 3754, 3732]
[40, 52428, 3885, 3786, 3731, 3798]
[40, 52428, 3732, 3833, 3789, 3680]
[40, 52428, 3738, 3791, 3744, 3806]
[40, 52428, 3660, 3803, 3775, 3741]
[40, 52428, 3605, 3628, 3842, 4026]
[40, 52428, 3768, 3682, 3756, 3671]
[40, 52428, 3820, 3728, 3733, 3843]
[40, 52428, 3677, 3746, 3840, 3701]
[40, 52428, 3729, 3682, 3894, 3683]
[40, 52428, 3711, 3740, 3873, 3811]
[40, 52428, 3754, 3728, 3664, 3880]
[40, 52428, 3626, 3746, 3797, 3837]
[40, 52428, 3652, 3594, 3772, 3822]
[40, 52428, 3786, 3695, 3794, 3950]
[40, 52428, 3744, 3824, 3772, 3725]
[40, 52428, 3641, 3781, 3720, 3781]
[40, 52428, 3813, 3800, 3732, 3759]
[40, 52428, 3723, 3788, 3790, 3742]
[40, 52428, 3785, 3777, 3788, 3854]
[40, 52428, 3785, 3814, 3637, 3871]
[40, 52428, 3857, 3716, 3799, 3693]
[40, 52428, 3807, 3739, 3828, 3815]
[40, 52428, 3738, 3735, 3750, 3859]
[40, 52428, 3718, 3703, 3928, 3733]
[40, 52428, 3822, 3855, 3806, 3819]
[40, 52428, 3811, 3830, 3764, 3721]
[40, 52428, 3756, 3752, 3807, 3806]
[40, 52428, 3927, 3815, 3826, 3666]
[40, 52428, 3761, 3727, 3933, 3746]
[40, 52428, 3838, 3712, 3749, 3858]
[40, 52428, 3757, 3772, 3733, 3892]
[40, 52428, 3778, 3712, 3780, 3778]
[40, 52428, 3740, 3711, 3662, 3835]
