[25, 32768, 549, 538, 537, 562]
[30, 39321, 924, 889, 931, 844]
[30, 39321, 797, 886, 843, 908]
[30, 39321, 856, 827, 866, 915]
[30, 39321, 888, 990, 891, 912]
[30, 39321, 858, 875, 767, 843]
[30, 39321, 858, 997, 968, 889]
[30, 39321, 1038, 951, 866, 913]
[30, 39321, 853, 828, 936, 886]
[30, 39321, 925, 917, 944, 939]
[30, 39321, 859, 863, 912, 852]
[30, 39321, 840, 875, 849, 1001]
[30, 39321, 919, 815, 870, 884]
[30, 39321, 846, 883, 953, 904]
[30, 39321, 948, 836, 892, 875]
[30, 39321, 923, 894, 883, 874]
[30, 39321, 946, 921, 886, 875]
[30, 39321, 964, 833, 848, 855]
[30, 39321, 873, 925, 842, 907]
[30, 39321, 897, 877, 865, 837]
[30, 39321, 876, 827, 967, 831]
[30, 39321, 884, 908, 878, 846]
[30, 39321, 849, 850, 904, 892]
[30, 39321, 826, 918, 898, 865]
[30, 39321, 832, 839, 864, 901]
[30, 39321, 878, 797, 918, 943]
[30, 39321, 852, 976, 943, 928]
[30, 39321, 833, 915, 889, 880]
[30, 39321, 837, 817, 895, 939]
[30, 39321, 910, 921, 926, 973]
[30, 39321, 914, 933, 919, 868]
[30, 39321, 891, 871, 870, 816]
[30, 39321, 902, 931, 891, 830]
[30, 39321, 878, 830, 865, 874]
[30, 39321, 895, 900, 867, 952]
[30, 39321, 968, 930, 911, 907]
[30, 39321, 975, 837, 947, 886]
[30, 39321, 830, 891, 904, 945]
[30, 39321, 897, 953, 808, 925]
[30, 39321, 934, 1014, 961, 953]
[30, 39321, 880, 905, 926, 847]
[30, 39321, 844, 869, 786, 920]
[30, 39321, 838, 878, 938, 898]
[30, 39321, 936, 850, 966, 829]
[30, 39321, 846, 836, 873, 859]
[30, 39321, 849, 901, 847, 923]
[30, 39321, 924, 828, 879, 871]
[30, 39321, 921, 887, 924, 918]
[30, 39321, 896, 943, 903, 832]
[30, 39321, 948, 925, 862, 892]
[30, 39321, 899, 928, 829, 950]
[30, 39321, 914, 887, 850, 969]
[30, 39321, 913, 886, 971, 899]
[30, 39321, 841, 939, 840, 792]
[30, 39321, 898, 909, 844, 931]
[30, 39321, 933, 882, 847, 944]
[30, 39321, 933, 857, 914, 885]
[30, 39321, 898, 819, 883, 829]
[30, 39321, 865, 852, 931, 905]
[30, 39321, 873, 881, 870, 877]
[30, 39321, 958, 855, 911, 951]
[30, 39321, 902, 915, 902, 910]
[30, 39321, 800, 825, 959, 890]
[30, 39321, 933, 854, 896, 876]
[30, 39321, 888, 1014, 856, 925]
[30, 39321, 853, 947, 927, 878]
[30, 39321, 920, 849, 902, 900]
[30, 39321, 844, 915, 903, 959]
[30, 39321, 919, 906, 849, 971]
[30, 39321, 884, 940, 927, 860]
[30, 39321, 920, 916, 867, 929]
[30, 39321, 914, 896, 907, 920]
[30, 39321, 900, 769, 905, 880]
[30, 39321, 954, 899, 885, 914]
[30, 39321, 900, 913, 919, 906]
[30, 39321, 835, 876, 917, 832]
[30, 39321, 873, 872, 941, 865]
[30, 39321, 896, 892, 875, 895]
[30, 39321, 854, 828, 871, 868]
[30, 39321, 873, 864, 742, 837]
[30, 39321, 969, 899, 840, 937]
[30, 39321, 880, 897, 903, 869]
[30, 39321, 890, 866, 904, 923]
[30, 39321, 852, 884, 914, 912]
[30, 39321, 928, 826, 861, 921]
[30, 39321, 843, 916, 880, 873]
[30, 39321, 856, 886, 939, 979]
[30, 39321, 907, 902, 866, 922]
[30, 39321, 905, 934, 897, 840]
[30, 39321, 852, 921, 909, 802]
[30, 39321, 882, 951, 842, 887]
[30, 39321, 843, 958, 889, 803]
[30, 39321, 897, 895, 936, 907]
[30, 39321, 932, 821, 900, 954]
[30, 39321, 928, 894, 839, 871]
[30, 39321, 913, 810, 882, 911]
[30, 39321, 986, 858, 883, 949]
[30, 39321, 819, 935, 862, 882]
[30, 39321, 826, 874, 879, 865]
[30, 39321, 945, 870, 898, 915]
[30, 39321, 862, 874, 917, 823]
[35, 45875, 1338, 1327, 1347, 1307]
[35, 45875, 1277, 1297, 1293, 1338]
[35, 45875, 1310, 1243, 1274, 1354]
[35, 45875, 1266, 1412, 1266, 1376]
[35, 45875, 1361, 1291, 1191, 1301]
[35, 45875, 1240, 1453, 1333, 1319]
[35, 45875, 1482, 1431, 1293, 1349]
[35, 45875, 1277, 1240, 1359, 1304]
[35, 45875, 1342, 1317, 1373, 1434]
[35, 45875, 1274, 1280, 1369, 1251]
[35, 45875, 1210, 1350, 1257, 1390]
[35, 45875, 1325, 1208, 1287, 1378]
[35, 45875, 1255, 1302, 1408, 1338]
[35, 45875, 1375, 1269, 1309, 1294]
[35, 45875, 1289, 1348, 1261, 1334]
[35, 45875, 1385, 1331, 1368, 1277]
[35, 45875, 1415, 1237, 1272, 1280]
[35, 45875, 1234, 1387, 1264, 1310]
[35, 45875, 1354, 1304, 1329, 1285]
[35, 45875, 1293, 1321, 1323, 1282]
[35, 45875, 1296, 1348, 1291, 1274]
[35, 45875, 1261, 1318, 1351, 1344]
[35, 45875, 1244, 1289, 1342, 1259]
[35, 45875, 1265, 1278, 1295, 1385]
[35, 45875, 1274, 1274, 1401, 1374]
[35, 45875, 1317, 1342, 1371, 1299]
[35, 45875, 1231, 1337, 1289, 1378]
[35, 45875, 1243, 1264, 1265, 1377]
[35, 45875, 1325, 1364, 1345, 1385]
[35, 45875, 1302, 1358, 1333, 1239]
[35, 45875, 1309, 1272, 1297, 1228]
[35, 45875, 1300, 1382, 1317, 1313]
[35, 45875, 1319, 1286, 1292, 1312]
[35, 45875, 1347, 1295, 1325, 1405]
[35, 45875, 1393, 1360, 1303, 1315]
[35, 45875, 1420, 1279, 1318, 1281]
[35, 45875, 1229, 1338, 1335, 1406]
[35, 45875, 1309, 1352, 1273, 1434]
[35, 45875, 1434, 1489, 1359, 1372]
[35, 45875, 1318, 1378, 1317, 1317]
[35, 45875, 1309, 1329, 1201, 1368]
[35, 45875, 1243, 1338, 1366, 1354]
[35, 45875, 1383, 1233, 1351, 1307]
[35, 45875, 1302, 1292, 1276, 1268]
[35, 45875, 1192, 1324, 1288, 1339]
[35, 45875, 1339, 1246, 1335, 1309]
[35, 45875, 1332, 1285, 1427, 1346]
[35, 45875, 1342, 1404, 1317, 1166]
[35, 45875, 1392, 1374, 1250, 1318]
[35, 45875, 1324, 1368, 1269, 1377]
[35, 45875, 1321, 1300, 1319, 1418]
[35, 45875, 1351, 1377, 1397, 1321]
[35, 45875, 1282, 1368, 1248, 1201]
[35, 45875, 1305, 1318, 1300, 1383]
[35, 45875, 1415, 1252, 1330, 1339]
[35, 45875, 1442, 1276, 1344, 1308]
[35, 45875, 1302, 1219, 1230, 1248]
[35, 45875, 1282, 1315, 1404, 1377]
[35, 45875, 1340, 1333, 1312, 1316]
[35, 45875, 1358, 1320, 1356, 1309]
[35, 45875, 1329, 1367, 1323, 1375]
[35, 45875, 1230, 1253, 1387, 1312]
[35, 45875, 1390, 1227, 1287, 1302]
[35, 45875, 1295, 1468, 1298, 1392]
[35, 45875, 1285, 1377, 1363, 1303]
[35, 45875, 1333, 1227, 1347, 1265]
[35, 45875, 1236, 1376, 1310, 1354]
[35, 45875, 1410, 1304, 1226, 1425]
[35, 45875, 1300, 1358, 1365, 1295]
[35, 45875, 1334, 1350, 1266, 1381]
[35, 45875, 1349, 1338, 1381, 1350]
[35, 45875, 1320, 1215, 1319, 1272]
[35, 45875, 1411, 1380, 1292, 1360]
[35, 45875, 1363, 1319, 1375, 1314]
[35, 45875, 1262, 1300, 1351, 1271]
[35, 45875, 1342, 1261, 1398, 1259]
[35, 45875, 1256, 1361, 1314, 1371]
[35, 45875, 1196, 1220, 1334, 1286]
[35, 45875, 1256, 1270, 1190, 1251]
[35, 45875, 1349, 1315, 1298, 1378]
[35, 45875, 1352, 1346, 1305, 1284]
[35, 45875, 1290, 1366, 1361, 1339]
[35, 45875, 1304, 1296, 1402, 1330]
[35, 45875, 1351, 1288, 1237, 1359]
[35, 45875, 1288, 1342, 1379, 1313]
[35, 45875, 1287, 1290, 1339, 1340]
[35, 45875, 1330, 1324, 1300, 1284]
[35, 45875, 1425, 1376, 1350, 1259]
[35, 45875, 1275, 1397, 1362, 1258]
[35, 45875, 1340, 1351, 1265, 1368]
[35, 45875, 1267, 1356, 1325, 1213]
[35, 45875, 1255, 1321, 1359, 1380]
[35, 45875, 1351, 1248, 1293, 1342]
[35, 45875, 1334, 1375, 1271, 1298]
[35, 45875, 1346, 1236, 1297, 1407]
[35, 45875, 1401, 1243, 1331, 1363]
[35, 45875, 1276, 1360, 1318, 1307]
[35, 45875, 1256, 1295, 1298, 1266]
[35, 45875, 1355, 1313, 1303, 1310]
[35, 45875, 1310, 1274, 1296, 1243]
[40, 52428, 1824, 1862, 1900, 1859]
[40, 52428, 1803, 1808, 1816, 1837]
[40, 52428, 1841, 1737, 1784, 1865]
[40, 52428, 1760, 2010, 1886, 1860]
[40, 52428, 1893, 1847, 1653, 1807]
[40, 52428, 1792, 2000, 1902, 1813]
[40, 52428, 1974, 1933, 1811, 1867]
[40, 52428, 1836, 1759, 1888, 1902]
[40, 52428, 1868, 1840, 1873, 1915]
[40, 52428, 1783, 1841, 1894, 1806]
[40, 52428, 1752, 1776, 1769, 1927]
[40, 52428, 1861, 1703, 1706, 1917]
[40, 52428, 1735, 1860, 1863, 1853]
[40, 52428, 1927, 1758, 1848, 1851]
[40, 52428, 1849, 1850, 1795, 1832]
[40, 52428, 1908, 1857, 1889, 1796]
[40, 52428, 1967, 1739, 1854, 1829]
[40, 52428, 1743, 1943, 1737, 1886]
[40, 52428, 1927, 1800, 1914, 1813]
[40, 52428, 1832, 1858, 1895, 1762]
[40, 52428, 1761, 1826, 1764, 1798]
[40, 52428, 1742, 1884, 1948, 1849]
[40, 52428, 1769, 1865, 1878, 1734]
[40, 52428, 1861, 1841, 1831, 1862]
[40, 52428, 1801, 1765, 1854, 1884]
[40, 52428, 1831, 1854, 1874, 1807]
[40, 52428, 1784, 1845, 1837, 1859]
[40, 52428, 1761, 1810, 1713, 1927]
[40, 52428, 1865, 1950, 1928, 1860]
[40, 52428, 1835, 1899, 1847, 1738]
[40, 52428, 1813, 1747, 1842, 1812]
[40, 52428, 1793, 1929, 1791, 1842]
[40, 52428, 1843, 1776, 1821, 1817]
[40, 52428, 1898, 1820, 1845, 1975]
[40, 52428, 1918, 1880, 1836, 1832]
[40, 52428, 1962, 1750, 1836, 1829]
[40, 52428, 1818, 1798, 1851, 1885]
[40, 52428, 1883, 1864, 1815, 1982]
[40, 52428, 1945, 2014, 1936, 1891]
[40, 52428, 1876, 1885, 1827, 1863]
[40, 52428, 1781, 1836, 1729, 1928]
[40, 52428, 1792, 1876, 1876, 1839]
[40, 52428, 1892, 1771, 1838, 1769]
[40, 52428, 1802, 1782, 1921, 1837]
[40, 52428, 1773, 1833, 1813, 1868]
[40, 52428, 1773, 1818, 1845, 1824]
[40, 52428, 1824, 1817, 2004, 1894]
[40, 52428, 1875, 1929, 1830, 1715]
[40, 52428, 1906, 1899, 1737, 1828]
[40, 52428, 1873, 1853, 1806, 1854]
[40, 52428, 1787, 1736, 1856, 1953]
[40, 52428, 1888, 1868, 1940, 1886]
[40, 52428, 1855, 1936, 1802, 1728]
[40, 52428, 1789, 1868, 1834, 1932]
[40, 52428, 1897, 1754, 1850, 1919]
[40, 52428, 1969, 1791, 1862, 1833]
[40, 52428, 1843, 1848, 1773, 1724]
[40, 52428, 1787, 1757, 1970, 1939]
[40, 52428, 1847, 1902, 1880, 1809]
[40, 52428, 1888, 1843, 1860, 1835]
[40, 52428, 1809, 1949, 1851, 1923]
[40, 52428, 1733, 1780, 1878, 1829]
[40, 52428, 1928, 1826, 1760, 1826]
[40, 52428, 1809, 1992, 1829, 1861]
[40, 52428, 1779, 1919, 1782, 1807]
[40, 52428, 1889, 1733, 1853, 1819]
[40, 52428, 1791, 1867, 1844, 1914]
[40, 52428, 1921, 1836, 1772, 1906]
[40, 52428, 1838, 1921, 1911, 1829]
[40, 52428, 1853, 1898, 1795, 1933]
[40, 52428, 1824, 1849, 1922, 1892]
[40, 52428, 1893, 1729, 1845, 1789]
[40, 52428, 2029, 1814, 1836, 1843]
[40, 52428, 1883, 1855, 1867, 1799]
[40, 52428, 1824, 1785, 1814, 1794]
[40, 52428, 1845, 1794, 1880, 1865]
[40, 52428, 1811, 1912, 1808, 1952]
[40, 52428, 1736, 1755, 1819, 1800]
[40, 52428, 1735, 1797, 1774, 1773]
[40, 52428, 1799, 1867, 1814, 1873]
[40, 52428, 1854, 1861, 1864, 1768]
[40, 52428, 1829, 1921, 1872, 1831]
[40, 52428, 1780, 1809, 1910, 1878]
[40, 52428, 1835, 1719, 1770, 1900]
[40, 52428, 1775, 1907, 1885, 1830]
[40, 52428, 1816, 1777, 1856, 1850]
[40, 52428, 1859, 1870, 1854, 1802]
[40, 52428, 1919, 1944, 1875, 1744]
[40, 52428, 1812, 1851, 1864, 1805]
[40, 52428, 1892, 1821, 1773, 1893]
[40, 52428, 1765, 1912, 1808, 1770]
[40, 52428, 1720, 1879, 1828, 1921]
[40, 52428, 1823, 1716, 1849, 1859]
[40, 52428, 1823, 1876, 1763, 1848]
[40, 52428, 1931, 1787, 1832, 1930]
[40, 52428, 1980, 1739, 1867, 1889]
[40, 52428, 1818, 1848, 1792, 1859]
[40, 52428, 1775, 1830, 1783, 1792]
[40, 52428, 1864, 1821, 1831, 1821]
[40, 52428, 1864, 1794, 1830, 1744]
